2013.02.18,02:00,93.760,93.846,93.685,93.823,4674
2013.02.18,03:00,93.825,94.153,93.811,94.076,7643
2013.02.18,04:00,94.076,94.212,94.007,94.139,3815
2013.02.18,05:00,94.139,94.187,94.073,94.109,3154
2013.02.18,06:00,94.109,94.158,94.032,94.052,2392
2013.02.18,07:00,94.053,94.069,93.841,93.919,3252
2013.02.18,08:00,93.919,94.002,93.866,93.921,2900
2013.02.18,09:00,93.921,94.117,93.891,94.054,4220
2013.02.18,10:00,94.055,94.080,93.914,94.020,5644
2013.02.18,11:00,94.019,94.118,93.978,94.023,5709
2013.02.18,12:00,94.023,94.063,93.987,94.010,3232
2013.02.18,13:00,94.008,94.028,93.913,93.950,3094
2013.02.18,14:00,93.948,93.956,93.829,93.874,2649
2013.02.18,15:00,93.876,93.881,93.758,93.870,3104
2013.02.18,16:00,93.869,93.969,93.844,93.921,3017
2013.02.18,17:00,93.921,94.019,93.886,93.967,2658
2013.02.18,18:00,93.968,93.985,93.893,93.940,2298
2013.02.18,19:00,93.942,93.979,93.856,93.935,2234
2013.02.18,20:00,93.936,93.986,93.920,93.971,2040
2013.02.18,21:00,93.971,93.987,93.931,93.982,2238
2013.02.18,22:00,93.982,94.002,93.914,93.955,2570
2013.02.18,23:00,93.954,93.980,93.874,93.939,1763
2013.02.19,00:00,93.939,93.952,93.828,93.892,1721
2013.02.19,01:00,93.891,93.942,93.561,93.606,4051
2013.02.19,02:00,93.606,93.863,93.600,93.844,5059
2013.02.19,03:00,93.844,93.882,93.778,93.814,3461
2013.02.19,04:00,93.818,93.917,93.752,93.790,3207
2013.02.19,05:00,93.788,93.810,93.688,93.728,2851
2013.02.19,06:00,93.728,93.734,93.600,93.631,2966
2013.02.19,07:00,93.630,93.680,93.587,93.613,3109
2013.02.19,08:00,93.612,93.717,93.606,93.620,2623
2013.02.19,09:00,93.619,93.657,93.421,93.461,5808
2013.02.19,10:00,93.459,93.510,93.353,93.485,5958
2013.02.19,11:00,93.483,93.649,93.408,93.559,5021
2013.02.19,12:00,93.558,93.672,93.455,93.500,5535
2013.02.19,13:00,93.499,93.572,93.464,93.526,2974
2013.02.19,14:00,93.527,93.554,93.464,93.478,2663
2013.02.19,15:00,93.476,93.546,93.471,93.507,2795
2013.02.19,16:00,93.507,93.642,93.475,93.608,4319
2013.02.19,17:00,93.605,93.620,93.497,93.514,4122
2013.02.19,18:00,93.515,93.655,93.510,93.543,4195
2013.02.19,19:00,93.541,93.569,93.495,93.504,2039
2013.02.19,20:00,93.505,93.516,93.312,93.347,2817
2013.02.19,21:00,93.347,93.478,93.289,93.434,2497
2013.02.19,22:00,93.434,93.596,93.427,93.562,1886
2013.02.19,23:00,93.562,93.571,93.518,93.552,1730
2013.02.20,00:00,93.550,93.592,93.521,93.560,1975
2013.02.20,01:00,93.560,93.819,93.521,93.705,4666
2013.02.20,02:00,93.704,93.771,93.627,93.662,4668
2013.02.20,03:00,93.662,93.731,93.627,93.666,3414
2013.02.20,04:00,93.665,93.670,93.354,93.491,4428
2013.02.20,05:00,93.491,93.551,93.435,93.468,2418
2013.02.20,06:00,93.470,93.480,93.355,93.464,2923
2013.02.20,07:00,93.464,93.471,93.133,93.214,4846
2013.02.20,08:00,93.212,93.363,93.135,93.330,3991
2013.02.20,09:00,93.330,93.385,93.199,93.356,3833
2013.02.20,10:00,93.355,93.443,93.324,93.359,4109
2013.02.20,11:00,93.361,93.406,93.307,93.392,4052
2013.02.20,12:00,93.390,93.477,93.313,93.420,4487
2013.02.20,13:00,93.420,93.605,93.419,93.552,4251
2013.02.20,14:00,93.552,93.598,93.505,93.586,3261
2013.02.20,15:00,93.586,93.758,93.433,93.702,5466
2013.02.20,16:00,93.703,93.741,93.621,93.677,4187
2013.02.20,17:00,93.677,93.758,93.626,93.684,4177
2013.02.20,18:00,93.684,93.771,93.495,93.535,5083
2013.02.20,19:00,93.535,93.637,93.471,93.629,2860
2013.02.20,20:00,93.626,93.705,93.592,93.698,2253
2013.02.20,21:00,93.699,94.035,93.699,93.818,9010
